1.81959	0.27744
1.82733	0.286688
1.83733	0.286688
1.84733	0.286688
1.85508	0.295936
1.86508	0.295936
1.87508	0.295936
1.88282	0.305184
1.89282	0.305184
1.90282	0.305184
1.91056	0.314432
1.92056	0.314432
1.93056	0.314432
1.93831	0.32368
1.94831	0.32368
1.95831	0.32368
1.96605	0.332928
1.97605	0.332928
1.98605	0.332928
1.9938	0.342176
2.0038	0.342176
2.0138	0.342176
2.02154	0.351424
2.03154	0.351424
2.04154	0.351424
2.04928	0.360672
2.05928	0.360672
2.06928	0.360672
2.07703	0.36992
2.08703	0.36992
2.09703	0.36992
2.10477	0.379168
2.11477	0.379168
2.12477	0.379168
2.13252	0.388416
2.14252	0.388416
2.15252	0.388416
2.16026	0.397664
2.17026	0.397664
2.18026	0.397664
2.188	0.406912
2.198	0.406912
2.208	0.406912
2.21575	0.41616
2.22575	0.41616
2.23575	0.41616
2.24349	0.425408
2.25349	0.425408
2.26349	0.425408
2.27124	0.434656
2.28124	0.434656
2.29124	0.434656
2.29898	0.443904
2.30898	0.443904
2.31898	0.443904
2.32672	0.453152
2.33672	0.453152
2.34672	0.453152
2.35447	0.4624
2.36447	0.4624
2.37447	0.4624
2.38221	0.471648
2.39221	0.471648
2.40221	0.471648
2.40996	0.480896
2.41996	0.480896
2.42996	0.480896
2.4377	0.490144
2.4477	0.490144
2.4577	0.490144
2.46544	0.499392
2.47544	0.499392
2.48544	0.499392
2.49319	0.50864
2.50319	0.50864
2.51319	0.50864
2.52093	0.517888
2.53093	0.517888
2.54093	0.517888
2.54868	0.527136
2.55868	0.527136
2.56868	0.527136
2.57642	0.536384
2.58642	0.536384
2.59642	0.536384
2.60416	0
2.61416	0
2.62416	0
2.62728	0.140682
2.63728	0.140682
2.64728	0.140682
2.65728	0.140682
2.66728	0.140682
2.67728	0.140682
2.68728	0.140682
2.69728	0.140682
2.70728	0.140682
2.71728	0.140682
2.72728	0.140682
2.73728	0.140682
2.74728	0.140682
2.75728	0.140682
2.76728	0.140682
2.77728	0.140682
2.78728	0.140682
2.79728	0.140682
2.80728	0.140682
2.81728	0.140682
2.82728	0.140682
2.83728	0.140682
2.84728	0.140682
2.85728	0.140682
2.86728	0.140682
2.87728	0.140682
2.88728	0.140682
2.89728	0.140682
2.90728	0.140682
2.91728	0.140682
2.92728	0.140682
2.93728	0.140682
2.94728	0.140682
2.95728	0.140682
2.96728	0.140682
2.97728	0.140682
2.98728	0.140682
2.99728	0.140682
3.00728	0.140682
3.01728	0.140682
3.02728	0.140682
3.03728	0.140682
3.04728	0.140682
3.05728	0.140682
3.06728	0.140682
3.07728	0.140682
3.08728	0.140682
3.09728	0.140682
3.10728	0.140682
3.11728	0.140682
3.12728	0.140682
3.13728	0.140682
3.14728	0.140682
3.15728	0.140682
3.16728	0.140682
3.17728	0.140682
3.18728	0.140682
3.19728	0.140682
3.20728	0.140682
3.21728	0.140682
3.22728	0.140682
3.23728	0.140682
3.24728	0.140682
3.25728	0.140682
3.26728	0.140682
3.27728	0.140682
3.28728	0.140682
3.29728	0.140682
3.30728	0.140682
3.31728	0.140682
3.32728	0.140682
3.33728	0.140682
3.34728	0.140682
3.35728	0.140682
3.36728	0.140682
3.37728	0.140682
3.38728	0.140682
3.39728	0.140682
3.40728	0.140682
3.41728	0.140682
3.42728	0.140682
3.43728	0.140682
3.44728	0.140682
3.45728	0.140682
3.46728	0.140682
3.47728	0.140682
3.48728	0.140682
3.49728	0.140682
3.50728	0.140682
3.51728	0.140682
3.52728	0.140682
3.53728	0.140682
3.54728	0.140682
3.55728	0.140682
3.56728	0.140682
3.57728	0.140682
3.58728	0.140682
3.59728	0.140682
3.60728	0.140682
3.61728	0.140682
3.62728	0.140682
3.63728	0.140682
3.64728	0.140682
3.65728	0.140682
3.66728	0.140682
3.67728	0.140682
3.68728	0.140682
3.69728	0.140682
3.70728	0.140682
3.71728	0.140682
3.72728	0.140682
3.73728	0.140682
3.74728	0.140682
3.75728	0.140682
3.76728	0.140682
3.77728	0.140682
3.78728	0.140682
3.79728	0.140682
3.80728	0.140682
3.81728	0.140682
3.82728	0.140682
3.83728	0.140682
3.84728	0.140682
3.85728	0.140682
3.86728	0.140682
3.87728	0.140682
3.88459	0.079589
3.89459	0.079589
3.90459	0.079589
3.91459	0.079589
3.92459	0.079589
3.93459	0.079589
3.94459	0.079589
3.95459	0.079589
3.96418	0.154554
3.97418	0.154554
3.98418	0.154554
3.99418	0.154554
4.00418	0.154554
4.01418	0.154554
4.02418	0.154554
4.03418	0.154554
4.04418	0.154554
4.05418	0.154554
4.06418	0.154554
4.07418	0.154554
4.08418	0.154554
4.09418	0.154554
4.10418	0.154554
4.11418	0.154554
4.11874	0.14993
4.12874	0.14993
4.13874	0.14993
4.14874	0.14993
4.15874	0.14993
4.16874	0.14993
4.17874	0.14993
4.18874	0.14993
4.1937	0.084213
4.2037	0.084213
4.2137	0.084213
4.2237	0.084213
4.2337	0.084213
4.2437	0.084213
4.2537	0.084213
4.2637	0.084213
4.2737	0.084213
4.27791	0.079589
4.28791	0.079589
4.29791	0.079589
4.30791	0.079589
4.31791	0.079589
4.32791	0.079589
4.33791	0.079589
4.34791	0.079589
4.34825	0.088837
4.35825	0.088837
4.36825	0.088837
4.37825	0.088837
4.38825	0.088837
4.39825	0.088837
4.40825	0.088837
4.41825	0.088837
4.42825	0.088837
4.43825	0.088837
4.44825	0.088837
4.45825	0.088837
4.46825	0.088837
4.47825	0.088837
4.48825	0.088837
4.49825	0.088837
4.50825	0.088837
4.51668	0.145306
4.52668	0.145306
4.53668	0.145306
4.54668	0.145306
4.55668	0.145306
4.56668	0.145306
4.57668	0.145306
4.5824	0.084213
4.59164	0.140682
4.60164	0.140682
4.61164	0.140682
4.62164	0.140682
4.63164	0.140682
4.64164	0.140682
4.65164	0.140682
4.65736	0.084213
4.66661	0.079589
4.67661	0.079589
4.68661	0.079589
4.69661	0.079589
4.70661	0.079589
4.71661	0.079589
4.72661	0.079589
4.73661	0.079589
4.73695	0.136058
4.74695	0.136058
4.75695	0.136058
4.76695	0.136058
4.77695	0.136058
4.78695	0.136058
4.79695	0.136058
4.80695	0.136058
4.81695	0.136058
4.82695	0.136058
4.83695	0.136058
4.84695	0.136058
4.85695	0.136058
4.86695	0.136058
4.87695	0.136058
4.88695	0.136058
4.8915	0.084213
4.90075	0.131434
4.91075	0.131434
4.92075	0.131434
4.93075	0.131434
4.94075	0.131434
4.95075	0.131434
4.96075	0.131434
4.96647	0.084213
4.97572	0.131434
4.98572	0.131434
4.99572	0.131434
5.00572	0.131434
5.01572	0.131434
5.02572	0.131434
5.03572	0.131434
5.04143	0.084213
5.05068	0.079589
5.06068	0.079589
5.07068	0.079589
5.08068	0.079589
5.09068	0.079589
5.10068	0.079589
5.11068	0.079589
5.12068	0.079589
5.12102	0.088837
5.13102	0.088837
5.14102	0.088837
5.15102	0.088837
5.16102	0.088837
5.17102	0.088837
5.18102	0.088837
5.19102	0.088837
5.20102	0.088837
5.21102	0.088837
5.22102	0.088837
5.22836	0.12681
5.23836	0.12681
5.24836	0.12681
5.25836	0.12681
5.26836	0.12681
5.27558	0.084213
5.28483	0.122186
5.29483	0.122186
5.30483	0.122186
5.31483	0.122186
5.32483	0.122186
5.33483	0.122186
5.34483	0.122186
5.35054	0.084213
5.35979	0.122186
5.36979	0.122186
5.37979	0.122186
5.38979	0.122186
5.39979	0.122186
5.40979	0.122186
5.41979	0.122186
5.42551	0.084213
5.43476	0.079589
5.44476	0.079589
5.45476	0.079589
5.46476	0.079589
5.47476	0.079589
5.48476	0.079589
5.49476	0.079589
5.50476	0.079589
5.5051	0.088837
5.5151	0.088837
5.5251	0.088837
5.5351	0.088837
5.5451	0.088837
5.5551	0.088837
5.5651	0.088837
5.5751	0.088837
5.5851	0.088837
5.5951	0.088837
5.6051	0.088837
5.61243	0.117562
5.62243	0.117562
5.63243	0.117562
5.64243	0.117562
5.65243	0.117562
5.65965	0.084213
5.6689	0.112938
5.6789	0.112938
5.6889	0.112938
5.6989	0.112938
5.7089	0.112938
5.7189	0.112938
5.7289	0.112938
5.73462	0.084213
5.74386	0.079589
5.75386	0.079589
5.76386	0.079589
5.77386	0.079589
5.78386	0.079589
5.79386	0.079589
5.80386	0.079589
5.81386	0.079589
5.8142	0.108314
5.8242	0.108314
5.8342	0.108314
5.8442	0.108314
5.8542	0.108314
5.8642	0.108314
5.8742	0.108314
5.8842	0.108314
5.8942	0.108314
5.9042	0.108314
5.9142	0.108314
5.9242	0.108314
5.9342	0.108314
5.9442	0.108314
5.9542	0.108314
5.9642	0.108314
5.96876	0.084213
5.97801	0.10369
5.98801	0.10369
5.99801	0.10369
6.00801	0.10369
6.01801	0.10369
6.02801	0.10369
6.03801	0.10369
6.04372	0.084213
6.05297	0.10369
6.06297	0.10369
6.07297	0.10369
6.08297	0.10369
6.09297	0.10369
6.10297	0.10369
6.11297	0.10369
6.11869	0.084213
6.12794	0.079589
6.13794	0.079589
6.14794	0.079589
6.15794	0.079589
6.16794	0.079589
6.17794	0.079589
6.18794	0.079589
6.19794	0.079589
6.19828	0.088837
6.20828	0.088837
6.21828	0.088837
6.22828	0.088837
6.23828	0.088837
6.24828	0.088837
6.25828	0.088837
6.26828	0.088837
6.27828	0.088837
6.28828	0.088837
6.29828	0.088837
6.30561	0.0990659
6.31561	0.0990659
6.32561	0.0990659
6.33561	0.0990659
6.34561	0.0990659
6.35283	0.084213
6.36208	0.0944419
6.37208	0.0944419
6.38208	0.0944419
6.39208	0.0944419
6.40208	0.0944419
6.41208	0.0944419
6.42208	0.0944419
6.4278	0.084213
6.43704	0.079589
6.44704	0.079589
6.45704	0.079589
6.46704	0.079589
6.47704	0.079589
6.48704	0.079589
6.49704	0.079589
6.50704	0.079589
6.50738	0.088837
6.51738	0.088837
6.52738	0.088837
6.53738	0.088837
6.54738	0.088837
6.55738	0.088837
6.56738	0.088837
6.57738	0.088837
6.58738	0.088837
6.59738	0.088837
6.60738	0.088837
6.61738	0.088837
6.62738	0.088837
6.63738	0.088837
6.64246	0.0898179
6.65246	0.0898179
6.66194	0.084213
6.67119	0.0851939
6.68119	0.0851939
6.69119	0.0851939
6.70119	0.0851939
6.71119	0.0851939
6.72119	0.0851939
6.73119	0.0851939
6.7369	0.084213
6.74615	0.083232
6.75615	0.083232
6.76615	0.083232
6.77615	0.083232
6.78615	0.083232
6.79615	0.083232
6.80615	0.083232
6.81615	0.083232
6.82014	0.09248
6.83014	0.09248
6.84014	0.09248
6.85014	0.09248
6.86014	0.09248
6.87014	0.09248
6.88014	0.09248
6.89014	0.09248
6.90014	0.09248
6.91014	0.09248
6.92014	0.09248
6.93014	0.09248
6.94014	0.09248
6.95014	0.09248
6.96014	0.09248
6.97014	0.09248
6.98014	0.09248
6.99014	0.09248
6.99585	0.101728
7.00585	0.101728
7.01585	0.101728
7.02585	0.101728
7.03585	0.101728
7.04585	0.101728
7.05585	0.101728
7.06585	0.101728
7.07585	0.101728
7.08585	0.101728
7.09585	0.101728
7.10585	0.101728
7.11585	0.101728
7.12585	0.101728
7.13585	0.101728
7.14585	0.101728
7.15585	0.101728
7.16585	0.101728
7.17585	0.101728
7.18585	0.101728
7.19585	0.101728
7.20585	0.101728
7.21585	0.101728
7.22585	0.101728
7.23585	0.101728
7.24585	0.101728
7.25585	0.101728
7.26585	0.101728
7.27585	0.101728
7.28585	0.101728
7.29585	0.101728
7.30585	0.101728
7.31585	0.101728
7.32585	0.101728
7.33585	0.101728
7.34585	0.101728
7.35585	0.101728
7.36585	0.101728
7.37585	0.101728
7.38426	0.110976
7.39426	0.110976
7.40426	0.110976
7.41426	0.110976
7.42426	0.110976
7.43426	0.110976
7.44426	0.110976
7.45426	0.110976
7.46426	0.110976
7.47426	0.110976
7.48426	0.110976
7.49426	0.110976
7.50426	0.110976
7.51426	0.110976
7.52426	0.110976
7.53426	0.110976
7.54426	0.110976
7.55426	0.110976
7.56426	0.110976
7.57426	0.110976
7.58426	0.110976
7.59426	0.110976
7.60426	0.110976
7.61426	0.110976
7.62426	0.110976
7.63426	0.110976
7.64426	0.110976
7.65426	0.110976
7.66426	0.110976
7.67426	0.110976
7.68426	0.110976
7.69426	0.110976
7.70426	0.110976
7.71426	0.110976
7.72426	0.110976
7.73426	0.110976
7.74426	0.110976
7.75426	0.110976
7.76426	0.110976
7.77426	0.110976
7.78426	0.110976
7.79426	0.110976
7.80426	0.110976
7.80967	0.120224
7.81967	0.120224
7.82967	0.120224
7.83967	0.120224
7.84967	0.120224
7.85967	0.120224
7.86967	0.120224
7.87967	0.120224
7.88967	0.120224
7.89967	0.120224
7.90967	0.120224
7.91967	0.120224
7.92967	0.120224
7.93967	0.120224
7.94967	0.120224
7.95967	0.120224
7.96967	0.120224
7.97967	0.120224
7.98967	0.120224
7.99967	0.120224
8.00967	0.120224
8.01967	0.120224
8.02967	0.120224
8.03967	0.120224
8.04967	0.120224
8.05967	0.120224
8.06967	0.120224
8.07967	0.120224
8.08967	0.120224
8.09967	0.120224
8.10967	0.120224
8.11967	0.120224
8.12967	0.120224
8.13967	0.120224
8.14967	0.120224
8.15967	0.120224
8.16967	0.120224
8.17967	0.120224
8.18967	0.120224
8.19967	0.120224
8.20967	0.120224
8.21967	0.120224
8.22967	0.120224
8.23967	0.120224
8.24967	0.120224
8.25967	0.120224
8.26967	0.120224
8.27207	0.129472
8.28207	0.129472
8.29207	0.129472
8.30207	0.129472
8.31207	0.129472
8.32207	0.129472
8.33207	0.129472
8.34207	0.129472
8.35207	0.129472
8.36207	0.129472
8.37207	0.129472
8.38207	0.129472
8.39207	0.129472
8.40207	0.129472
8.41207	0.129472
8.42207	0.129472
8.43207	0.129472
8.44207	0.129472
8.45207	0.129472
8.46207	0.129472
8.47207	0.129472
8.48207	0.129472
8.49207	0.129472
8.50207	0.129472
8.51207	0.129472
8.52207	0.129472
8.53207	0.129472
8.54207	0.129472
8.55207	0.129472
8.56207	0.129472
8.57207	0.129472
8.58207	0.129472
8.59207	0.129472
8.60207	0.129472
8.61207	0.129472
8.62207	0.129472
8.63207	0.129472
8.64207	0.129472
8.65207	0.129472
8.66207	0.129472
8.67207	0.129472
8.68207	0.129472
8.69207	0.129472
8.70207	0.129472
8.71207	0.129472
8.72207	0.129472
8.73207	0.129472
8.74207	0.129472
8.75207	0.129472
8.76207	0.129472
8.77146	0.13872
8.78146	0.13872
8.79146	0.13872
8.80146	0.13872
8.81146	0.13872
8.82146	0.13872
8.83146	0.13872
8.84146	0.13872
8.85146	0.13872
8.86146	0.13872
8.87146	0.13872
8.88146	0.13872
8.89146	0.13872
8.90146	0.13872
8.91146	0.13872
8.92146	0.13872
8.93146	0.13872
8.94146	0.13872
8.95146	0.13872
8.96146	0.13872
8.97146	0.13872
8.98146	0.13872
8.99146	0.13872
9.00146	0.13872
9.01146	0.13872
9.02146	0.13872
9.03146	0.13872
9.04146	0.13872
9.05146	0.13872
9.06146	0.13872
9.07146	0.13872
9.08146	0.13872
9.09146	0.13872
9.10146	0.13872
9.11146	0.13872
9.12146	0.13872
9.13146	0.13872
9.14146	0.13872
9.15146	0.13872
9.16146	0.13872
9.17146	0.13872
9.18146	0.13872
9.19146	0.13872
9.20146	0.13872
9.21146	0.13872
9.22146	0.13872
9.23146	0.13872
9.24146	0.13872
9.25146	0.13872
9.26146	0.13872
9.27146	0.13872
9.28146	0.13872
9.29146	0.13872
9.30146	0.13872
9.31146	0.13872
9.31709	0.147968
9.32709	0.147968
9.33709	0.147968
9.34709	0.147968
9.35709	0.147968
9.36709	0.147968
9.37709	0.147968
9.38709	0.147968
9.39709	0.147968
9.40709	0.147968
9.41709	0.147968
9.42709	0.147968
9.43709	0.147968
9.44709	0.147968
9.45709	0.147968
9.46709	0.147968
9.47709	0.147968
9.48709	0.147968
9.49709	0.147968
9.50709	0.147968
9.51709	0.147968
9.52709	0.147968
9.53709	0.147968
9.54709	0.147968
9.55709	0.147968
9.56709	0.147968
9.57709	0.147968
9.58709	0.147968
9.59709	0.147968
9.60709	0.147968
9.61709	0.147968
9.62709	0.147968
9.63709	0.147968
9.64709	0.147968
9.65709	0.147968
9.66709	0.147968
9.67709	0.147968
9.68709	0.147968
9.69709	0.147968
9.70709	0.147968
9.71709	0.147968
9.72709	0.147968
9.73709	0.147968
9.74709	0.147968
9.75709	0.147968
9.76709	0.147968
9.77709	0.147968
9.78709	0.147968
9.79709	0.147968
9.80709	0.147968
9.81709	0.147968
9.82709	0.147968
9.83709	0.147968
9.84709	0.147968
9.85709	0.147968
9.86709	0.147968
9.87709	0.147968
9.88709	0.147968
9.89047	0.157216
9.90047	0.157216
9.91047	0.157216
9.92047	0.157216
9.93047	0.157216
9.94047	0.157216
9.95047	0.157216
9.96047	0.157216
9.97047	0.157216
9.98047	0.157216
9.99047	0.157216
10.00047	0.157216
10.01047	0.157216
10.02047	0.157216
10.03047	0.157216
10.04047	0.157216
10.05047	0.157216
10.06047	0.157216
10.07047	0.157216
10.08047	0.157216
10.09047	0.157216
10.10047	0.157216
10.11047	0.157216
10.12047	0.157216
10.13047	0.157216
10.14047	0.157216
10.15047	0.157216
10.16047	0.157216
10.17047	0.157216
10.18047	0.157216
10.19047	0.157216
10.20047	0.157216
10.21047	0.157216
10.22047	0.157216
10.23047	0.157216
10.24047	0.157216
10.25047	0.157216
10.26047	0.157216
10.27047	0.157216
10.28047	0.157216
10.29047	0.157216
10.30047	0.157216
10.31047	0.157216
10.32047	0.157216
10.33047	0.157216
10.34047	0.157216
10.35047	0.157216
10.36047	0.157216
10.37047	0.157216
10.38047	0.157216
10.39047	0.157216
10.40047	0.157216
10.41047	0.157216
10.42047	0.157216
10.43047	0.157216
10.44047	0.157216
10.45047	0.157216
10.46047	0.157216
10.47047	0.157216
10.48047	0.157216
10.49047	0.157216
10.50047	0.157216
10.5101	0.166464
10.5201	0.166464
10.5301	0.166464
10.5401	0.166464
10.5501	0.166464
10.5601	0.166464
10.5701	0.166464
10.5801	0.166464
10.5901	0.166464
10.6001	0.166464
10.6101	0.166464
10.6201	0.166464
10.6301	0.166464
10.6401	0.166464
10.6501	0.166464
10.6601	0.166464
10.6701	0.166464
10.6801	0.166464
10.6901	0.166464
10.7001	0.166464
10.7101	0.166464
10.7201	0.166464
10.7301	0.166464
10.7401	0.166464
10.7501	0.166464
10.7601	0.166464
10.7701	0.166464
10.7801	0.166464
10.7901	0.166464
10.8001	0.166464
10.8101	0.166464
10.8201	0.166464
10.8301	0.166464
10.8401	0.166464
10.8501	0.166464
10.8601	0.166464
10.8701	0.166464
10.8801	0.166464
10.8901	0.166464
10.9001	0.166464
10.9101	0.166464
10.9201	0.166464
10.9301	0.166464
10.9401	0.166464
10.9501	0.166464
10.9601	0.166464
10.9701	0.166464
10.9801	0.166464
10.9901	0.166464
11.0001	0.166464
11.0101	0.166464
11.0201	0.166464
11.0301	0.166464
11.0401	0.166464
11.0501	0.166464
11.0601	0.166464
11.0701	0.166464
11.0801	0.166464
11.0901	0.166464
11.1001	0.166464
11.1101	0.166464
11.1201	0.166464
11.1301	0.166464
11.1401	0.166464
11.1501	0.166464
11.1601	0.166464
11.1667	0.175712
11.1767	0.175712
11.1867	0.175712
11.1967	0.175712
11.2067	0.175712
11.2167	0.175712
11.2267	0.175712
11.2367	0.175712
11.2467	0.175712
11.2567	0.175712
11.2667	0.175712
11.2767	0.175712
11.2867	0.175712
11.2967	0.175712
11.3067	0.175712
11.3167	0.175712
11.3267	0.175712
11.3367	0.175712
11.3467	0.175712
11.3567	0.175712
11.3667	0.175712
11.3767	0.175712
11.3867	0.175712
11.3967	0.175712
11.4067	0.175712
11.4167	0.175712
11.4267	0.175712
11.4367	0.175712
11.4467	0.175712
11.4567	0.175712
11.4667	0.175712
11.4767	0.175712
11.4867	0.175712
11.4967	0.175712
11.5067	0.175712
11.5167	0.175712
11.5267	0.175712
11.5367	0.175712
11.5467	0.175712
11.5567	0.175712
11.5667	0.175712
11.5767	0.175712
11.5867	0.175712
11.5967	0.175712
11.6067	0.175712
11.6167	0.175712
11.6267	0.175712
11.6367	0.175712
11.6467	0.175712
11.6567	0.175712
11.6667	0.175712
11.6767	0.175712
11.6867	0.175712
11.6967	0.175712
11.7067	0.175712
11.7167	0.175712
11.7267	0.175712
11.7367	0.175712
11.7467	0.175712
11.7567	0.175712
11.7667	0.175712
11.7767	0.175712
11.7867	0.175712
11.7967	0.175712
11.8067	0.175712
11.8167	0.175712
11.8267	0.175712
11.8367	0.175712
11.8467	0.175712
11.8567	0.175712
11.8667	0.175712
11.8695	0.18496
11.8795	0.18496
11.8895	0.18496
11.8995	0.18496
11.9095	0.18496
11.9195	0.18496
11.9295	0.18496
11.9395	0.18496
11.9495	0.18496
11.9595	0.18496
11.9695	0.18496
11.9795	0.18496
11.9895	0.18496
11.9995	0.18496
12.0095	0.18496
12.0195	0.18496
12.0295	0.18496
12.0395	0.18496
12.0495	0.18496
12.0595	0.18496
12.0695	0.18496
12.0795	0.18496
12.0895	0.18496
12.0995	0.18496
12.1095	0.18496
12.1195	0.18496
12.1295	0.18496
12.1395	0.18496
12.1495	0.18496
12.1595	0.18496
12.1695	0.18496
12.1795	0.18496
12.1895	0.18496
12.1995	0.18496
12.2095	0.18496
12.2195	0.18496
12.2295	0.18496
12.2395	0.18496
12.2495	0.18496
12.2595	0.18496
12.2695	0.18496
12.2795	0.18496
12.2895	0.18496
12.2995	0.18496
12.3095	0.18496
12.3195	0.18496
12.3295	0.18496
12.3395	0.18496
12.3495	0.18496
12.3595	0.18496
12.3695	0.18496
12.3795	0.18496
12.3895	0.18496
12.3995	0.18496
12.4095	0.18496
12.4195	0.18496
12.4295	0.18496
12.4395	0.18496
12.4495	0.18496
12.4595	0.18496
12.4695	0.18496
12.4795	0.18496
12.4895	0.18496
12.4995	0.18496
12.5095	0.18496
12.5195	0.18496
12.5295	0.18496
12.5395	0.18496
12.5495	0.18496
12.5595	0.18496
12.5695	0.18496
12.5795	0.18496
12.5895	0.18496
12.5995	0.18496
12.6094	0.194208
12.6194	0.194208
12.6294	0.194208
12.6394	0.194208
12.6494	0.194208
12.6594	0.194208
12.6694	0.194208
12.6794	0.194208
12.6894	0.194208
12.6994	0.194208
12.7094	0.194208
12.7194	0.194208
12.7294	0.194208
12.7394	0.194208
12.7494	0.194208
12.7594	0.194208
12.7694	0.194208
12.7794	0.194208
12.7894	0.194208
12.7994	0.194208
12.8094	0.194208
12.8194	0.194208
12.8294	0.194208
12.8394	0.194208
12.8494	0.194208
12.8594	0.194208
12.8694	0.194208
12.8794	0.194208
12.8894	0.194208
12.8994	0.194208
12.9094	0.194208
12.9194	0.194208
12.9294	0.194208
12.9394	0.194208
12.9494	0.194208
12.9594	0.194208
12.9694	0.194208
12.9794	0.194208
12.9894	0.194208
12.9994	0.194208
13.0094	0.194208
13.0194	0.194208
13.0294	0.194208
13.0394	0.194208
13.0494	0.194208
13.0594	0.194208
13.0694	0.194208
13.0794	0.194208
13.0894	0.194208
13.0994	0.194208
13.1094	0.194208
13.1194	0.194208
13.1294	0.194208
13.1394	0.194208
13.1494	0.194208
13.1594	0.194208
13.1694	0.194208
13.1794	0.194208
13.1894	0.194208
13.1994	0.194208
13.2094	0.194208
13.2194	0.194208
13.2294	0.194208
13.2394	0.194208
13.2494	0.194208
13.2594	0.194208
13.2694	0.194208
13.2794	0.194208
13.2894	0.194208
13.2994	0.194208
13.3094	0.194208
13.3194	0.194208
13.3294	0.194208
13.3394	0.194208
13.3494	0.194208
13.3594	0.194208
13.3694	0.194208
13.377	0.203456
13.387	0.203456
13.397	0.203456
13.407	0.203456
13.417	0.203456
13.427	0.203456
13.437	0.203456
13.447	0.203456
13.457	0.203456
13.467	0.203456
13.477	0.203456
13.487	0.203456
13.497	0.203456
13.507	0.203456
13.517	0.203456
13.527	0.203456
13.537	0.203456
13.547	0.203456
13.557	0.203456
13.567	0.203456
13.577	0.203456
13.587	0.203456
13.597	0.203456
13.607	0.203456
13.617	0.203456
