39.4765	0.2
39.4857	0.2
39.495	0.2
39.5237	0.2
39.533	0.2
39.5422	0.2
39.5515	0.2
39.5607	0.2
39.57	0.2
39.5987	0.2
39.6079	0.2
39.6172	0.2
39.6264	0.2
39.6357	0.2
39.6449	0.2
39.6542	0.2
39.6783	0.2
39.6875	0.2
39.6968	0.2
39.706	0.2
39.7153	0.2
39.7245	0.2
39.7338	0.2
39.7579	0.2
39.7671	0.2
39.7764	0.2
39.7856	0.2
39.7949	0.2
39.8041	0.2
39.8134	0.2
39.8328	0.2
39.8421	0.2
39.8513	0.2
39.8606	0.2
39.8698	0.2
39.8791	0.2
39.8883	0.2
39.9078	0.2
39.917	0.2
39.9263	0.2
39.9355	0.2
39.9448	0.2
39.954	0.2
39.9633	0.2
39.9725	0.2
39.9874	0.2
39.9966	0.2
40.0059	0.2
40.0151	0.2
40.0244	0.2
40.0336	0.2
40.0429	0.2
40.0521	0.2
40.067	0.2
40.0762	0.2
40.0855	0.2
40.0947	0.2
40.104	0.2
40.1132	0.2
40.1225	0.2
40.1317	0.2
40.1419	0.2
40.1512	0.2
40.1604	0.2
40.1697	0.2
40.1789	0.2
40.1882	0.2
40.1974	0.2
40.2067	0.2
40.2169	0.2
40.2262	0.2
40.2354	0.2
40.2446	0.2
40.2539	0.2
40.2631	0.2
40.2724	0.2
40.2816	0.2
40.2909	0.2
40.3001	0.2
40.3094	0.2
40.3186	0.2
40.3279	0.2
40.3371	0.2
40.3464	0.2
40.3556	0.2
40.3649	0.2
40.3741	0.2
40.3834	0.2
40.3926	0.2
40.4019	0.2
40.4111	0.2
40.4204	0.2
40.4296	0.2
40.4389	0.2
40.4481	0.2
40.4574	0.2
40.4666	0.2
40.4758	0.2
40.4851	0.2
40.4943	0.2
40.5036	0.2
40.5128	0.2
40.5221	0.2
40.5313	0.2
40.5406	0.2
40.5498	0.2
40.5591	0.2
40.5683	0.2
40.5776	0.2
40.5868	0.2
40.5961	0.2
40.6053	0.2
40.6146	0.2
40.6238	0.2
40.6331	0.2
40.6423	0.2
40.6516	0.2
40.6608	0.2
40.6701	0.2
40.6793	0.2
40.6886	0.2
40.6978	0.2
40.707	0.2
40.7163	0.2
40.7255	0.2
40.7348	0.2
40.744	0.2
40.7533	0.2
40.7625	0.2
40.7718	0.2
40.781	0.2
40.7903	0.2
40.7995	0.2
40.8088	0.2
40.818	0.2
40.8273	0.2
40.8365	0.2
40.8458	0.2
40.855	0.2
40.8643	0.2
40.8735	0.2
40.8828	0.2
40.892	0.2
40.9013	0.2
40.9105	0.2
40.9198	0.2
40.929	0.2
40.9382	0.2
40.9475	0.2
40.9567	0.2
40.966	0.2
40.9752	0.2
40.9845	0.2
40.9937	0.2
41.003	0.2
41.0122	0.2
41.0215	0.2
41.0307	0.2
41.04	0.2
41.0492	0.2
41.0585	0.2
41.0677	0.2
41.077	0.2
41.0862	0.2
41.0955	0.2
41.1047	0.2
41.114	0.2
41.1232	0.2
41.1325	0.2
41.1417	0.2
41.151	0.2
41.1602	0.2
41.1694	0.2
41.1787	0.2
41.1879	0.2
41.1972	0.2
41.2064	0.2
41.2157	0.2
41.2249	0.2
41.2342	0.2
41.2434	0.2
41.2527	0.2
41.2619	0.2
41.2712	0.2
41.2804	0.2
41.2897	0.2
41.2989	0.2
41.3082	0.2
41.3174	0.2
41.3267	0.2
41.3359	0.2
41.3452	0.2
41.3544	0.2
41.3637	0.2
41.3729	0.2
41.3822	0.2
41.3914	0.2
41.4006	0.2
41.4099	0.2
41.4191	0.2
41.4284	0.2
41.4376	0.2
41.4469	0.2
41.4561	0.2
41.4654	0.2
41.4746	0.2
41.4839	0.2
41.4931	0.2
41.5024	0.2
41.5116	0.2
41.5209	0.2
41.5301	0.2
41.5394	0.2
41.5486	0.2
41.5579	0.2
41.5671	0.2
41.5764	0.2
41.5856	0.2
41.5949	0.2
41.6041	0.2
41.6134	0.2
41.6226	0.2
41.6318	0.2
41.6411	0.2
41.6503	0.2
41.6596	0.2
41.6688	0.2
41.6781	0.2
41.6873	0.2
41.6966	0.2
41.7058	0.2
41.7151	0.2
41.7243	0.2
41.7336	0.2
41.7428	0.2
41.7521	0.2
41.7613	0.2
41.7706	0.2
41.7798	0.2
41.7891	0.2
41.7983	0.2
41.8076	0.2
41.8168	0.2
41.8261	0.2
41.8353	0.2
41.8446	0.2
41.8538	0.2
41.863	0.2
41.8723	0.2
41.8815	0.2
41.8908	0.2
41.9	0.2
41.9093	0.2
41.9185	0.2
41.9278	0.2
41.937	0.2
41.9463	0.2
41.9555	0.2
41.9648	0.2
41.974	0.2
41.9833	0.2
41.9925	0.2
42.0018	0.2
42.011	0.2
42.0203	0.2
42.0295	0.2
42.0388	0.2
42.048	0.2
42.0573	0.2
42.0665	0.2
42.0758	0.2
42.085	0.2
42.0942	0.2
42.1035	0.2
42.1127	0.2
42.122	0.2
42.1312	0.2
42.1405	0.2
42.1497	0.2
42.159	0.2
42.1682	0.2
42.1775	0.2
42.1867	0.2
42.196	0.2
42.2052	0.2
42.2145	0.2
42.2237	0.2
42.233	0.2
42.2422	0.2
42.2515	0.2
42.2607	0.2
42.27	0.2
42.2792	0.2
42.2885	0.2
42.2977	0.2
42.307	0.2
42.3162	0.2
42.3254	0.2
42.3347	0.2
42.3439	0.2
42.3532	0.2
42.3624	0.2
42.3717	0.2
42.3809	0.2
42.3902	0.2
42.3994	0.2
42.4087	0.2
42.4179	0.2
42.4272	0.2
42.4364	0.2
42.4457	0.2
42.4549	0.2
42.4642	0.2
42.4734	0.2
42.4827	0.2
42.4919	0.2
42.5012	0.2
42.5104	0.2
42.5197	0.2
42.5289	0.2
42.5382	0.2
42.5474	0.2
42.5566	0.2
42.5659	0.2
42.5751	0.2
42.5844	0.2
42.5936	0.2
42.6029	0.2
42.6121	0.2
42.6214	0.2
42.6306	0.2
42.6399	0.2
42.6491	0.2
42.6584	0.2
42.6676	0.2
42.6769	0.2
42.6861	0.2
42.6954	0.2
42.7046	0.2
42.7139	0.2
42.7231	0.2
42.7324	0.2
42.7416	0.2
42.7509	0.2
42.7601	0.2
42.7694	0.2
42.7786	0.2
42.7878	0.2
42.7971	0.2
42.8063	0.2
42.8156	0.2
42.8248	0.2
42.8341	0.2
42.8433	0.2
42.8526	0.2
42.8618	0.2
42.8711	0.2
42.8803	0.2
42.8896	0.2
42.8988	0.2
42.9081	0.2
42.9173	0.2
42.9266	0.2
42.9358	0.2
42.9451	0.2
42.9543	0.2
42.9636	0.2
42.9728	0.2
42.9821	0.2
42.9913	0.2
43.0006	0.2
43.0098	0.2
43.019	0.2
43.0283	0.2
43.0375	0.2
43.0468	0.2
43.056	0.2
43.0653	0.2
43.0745	0.2
43.0838	0.2
43.093	0.2
43.1023	0.2
43.1115	0.2
43.1208	0.2
43.13	0.2
43.1393	0.2
43.1485	0.2
43.1578	0.2
43.167	0.2
43.1763	0.2
43.1855	0.2
43.1948	0.2
43.204	0.2
43.2133	0.2
43.2225	0.2
43.2318	0.2
43.241	0.2
43.2502	0.2
43.2595	0.2
43.2687	0.2
43.278	0.2
43.2872	0.2
43.2965	0.2
43.3057	0.2
43.315	0.2
43.3242	0.2
43.3335	0.2
43.3427	0.2
43.352	0.2
43.3612	0.2
43.3705	0.2
43.3797	0.2
43.389	0.2
43.3982	0.2
43.4075	0.2
43.4167	0.2
43.426	0.2
43.4352	0.2
43.4445	0.2
43.4537	0.2
43.463	0.2
43.4722	0.2
43.4814	0.2
43.4907	0.2
43.4999	0.2
43.5092	0.2
43.5184	0.2
43.5277	0.2
43.5369	0.2
43.5462	0.2
43.5554	0.2
43.5647	0.2
43.5739	0.2
43.5832	0.2
43.5924	0.2
43.6017	0.2
43.6109	0.2
43.6202	0.2
43.6294	0.2
43.6387	0.2
43.6479	0.2
43.6572	0.2
43.6664	0.2
43.6757	0.2
43.6849	0.2
43.6942	0.2
43.7034	0.2
43.7126	0.2
43.7219	0.2
43.7311	0.2
43.7404	0.2
43.7496	0.2
43.7589	0.2
43.7681	0.2
43.7774	0.2
43.7866	0.2
43.7959	0.2
43.8051	0.2
43.8144	0.2
43.8236	0.2
43.8329	0.2
43.8421	0.2
43.8514	0.2
43.8606	0.2
43.8699	0.2
43.8791	0.2
43.8884	0.2
43.8976	0.2
43.9069	0.2
43.9161	0.2
43.9254	0.2
43.9346	0.2
43.9438	0.2
43.9531	0.2
43.9623	0.2
43.9716	0.2
43.9808	0.2
43.9901	0.2
43.9993	0.2
44.0086	0.2
44.0178	0.2
44.0271	0.2
44.0363	0.2
44.0456	0.2
44.0548	0.2
44.0641	0.2
44.0733	0.2
44.0826	0.2
44.0918	0.2
44.1011	0.2
44.1103	0.2
44.1196	0.2
44.1288	0.2
44.1381	0.2
44.1473	0.2
44.1566	0.2
44.1658	0.2
44.175	0.2
44.1843	0.2
44.1935	0.2
44.2028	0.2
44.212	0.2
44.2213	0.2
44.2305	0.2
44.2398	0.2
44.249	0.2
44.2583	0.2
44.2675	0.2
44.2768	0.2
44.286	0.2
44.2953	0.2
44.3045	0.2
44.3138	0.2
44.323	0.2
44.3323	0.2
44.3415	0.2
44.3508	0.2
44.36	0.2
44.3693	0.2
44.3785	0.2
44.3878	0.2
44.397	0.2
44.4062	0.2
44.4155	0.2
44.4247	0.2
44.434	0.2
44.4432	0.2
44.4525	0.2
44.4617	0.2
44.471	0.2
44.4802	0.2
44.4895	0.2
44.4987	0.2
44.508	0.2
44.5172	0.2
44.5265	0.2
44.5357	0.2
44.545	0.2
44.5542	0.2
44.5635	0.2
44.5727	0.2
44.582	0.2
44.5912	0.2
44.6005	0.2
44.6097	0.2
44.619	0.2
44.6282	0.2
44.6374	0.2
44.6467	0.2
44.6559	0.2
44.6652	0.2
44.6744	0.2
44.6837	0.2
44.6929	0.2
44.7022	0.2
44.7114	0.2
44.7207	0.2
44.7299	0.2
44.7392	0.2
44.7484	0.2
44.7577	0.2
44.7669	0.2
44.7762	0.2
44.7854	0.2
44.7947	0.2
44.8039	0.2
44.8132	0.2
44.8224	0.2
44.8317	0.2
44.8409	0.2
44.8502	0.2
44.8594	0.2
44.8686	0.2
44.8779	0.2
44.8871	0.2
44.8964	0.2
44.9056	0.2
44.9149	0.2
44.9241	0.2
44.9334	0.2
44.9426	0.2
44.9519	0.2
44.9611	0.2
44.9704	0.2
44.9796	0.2
44.9889	0.2
44.9981	0.2
45.0074	0.2
45.0166	0.2
45.0259	0.2
45.0351	0.2
45.0444	0.2
45.0536	0.2
45.0629	0.2
45.0721	0.2
45.0814	0.2
45.0906	0.2
45.0998	0.2
45.1091	0.2
45.1183	0.2
45.1276	0.2
45.1368	0.2
45.1461	0.2
45.1553	0.2
45.1646	0.2
45.1738	0.2
45.1831	0.2
45.1923	0.2
45.2016	0.2
45.2108	0.2
45.2201	0.2
45.2293	0.2
45.2386	0.2
45.2478	0.2
45.2571	0.2
45.2663	0.2
45.2756	0.2
45.2848	0.2
45.2941	0.2
45.3033	0.2
45.3126	0.2
45.3218	0.2
45.331	0.2
45.3403	0.2
45.3495	0.2
45.3588	0.2
45.368	0.2
45.3773	0.2
45.3865	0.2
45.3958	0.2
45.405	0.2
45.4143	0.2
45.4235	0.2
45.4328	0.2
45.442	0.2
45.4513	0.2
45.4605	0.2
45.4698	0.2
45.479	0.2
45.4883	0.2
45.4975	0.2
45.5068	0.2
45.516	0.2
45.5253	0.2
45.5345	0.2
45.5438	0.2
45.553	0.2
45.5622	0.2
45.5715	0.2
45.5807	0.2
45.59	0.2
45.5992	0.2
45.6085	0.2
45.6177	0.2
45.627	0.2
45.6362	0.2
45.6455	0.2
45.6547	0.2
45.664	0.2
45.6732	0.2
45.6825	0.2
45.6917	0.2
45.701	0.2
45.7102	0.2
45.7195	0.2
45.7287	0.2
45.738	0.2
45.7472	0.2
45.7565	0.2
45.7657	0.2
45.7749	0.2
45.7842	0.2
45.7934	0.2
45.8027	0.2
45.8119	0.2
45.8212	0.2
45.8304	0.2
45.8397	0.2
45.8489	0.2
45.8582	0.2
45.8674	0.2
45.8767	0.2
45.8859	0.2
45.8952	0.2
45.9044	0.2
45.9137	0.2
45.9229	0.2
45.9322	0.2
45.9414	0.2
45.9507	0.2
45.9599	0.2
45.9692	0.2
45.9784	0.2
45.9877	0.2
45.9969	0.2
46.0061	0.2
46.0154	0.2
46.0246	0.2
46.0339	0.2
46.0431	0.2
46.0524	0.2
46.0616	0.2
46.0709	0.2
46.0801	0.2
46.0894	0.2
46.0986	0.2
46.1079	0.2
46.1171	0.2
46.1264	0.2
46.1356	0.2
46.1449	0.2
46.1541	0.2
46.1634	0.2
46.1726	0.2
46.1819	0.2
46.1911	0.2
46.2004	0.2
46.2096	0.2
46.2189	0.2
46.2281	0.2
46.2373	0.2
46.2466	0.2
46.2558	0.2
46.2651	0.2
46.2743	0.2
46.2836	0.2
46.2928	0.2
46.3021	0.2
46.3113	0.2
46.3206	0.2
46.3298	0.2
46.3391	0.2
46.3483	0.2
46.3576	0.2
46.3668	0.2
46.3761	0.2
46.3853	0.2
46.3946	0.2
46.4038	0.2
46.4131	0.2
46.4223	0.2
46.4316	0.2
46.4408	0.2
46.4501	0.2
46.4593	0.2
46.4685	0.2
46.4778	0.2
46.487	0.2
46.4963	0.2
46.5055	0.2
46.5148	0.2
46.524	0.2
46.5333	0.2
46.5425	0.2
46.5518	0.2
46.561	0.2
46.5703	0.2
46.5795	0.2
46.5888	0.2
46.598	0.2
46.6073	0.2
46.6165	0.2
46.6258	0.2
46.635	0.2
46.6443	0.2
46.6535	0.2
46.6628	0.2
46.672	0.2
46.6813	0.2
46.6905	0.2
46.6997	0.2
46.709	0.2
46.7182	0.2
46.7275	0.2
46.7367	0.2
46.746	0.2
46.7552	0.2
46.7645	0.2
46.7737	0.2
46.783	0.2
46.7922	0.2
46.8015	0.2
46.8107	0.2
46.82	0.2
46.8292	0.2
46.8385	0.2
46.8477	0.2
46.857	0.2
46.8662	0.2
46.8755	0.2
46.8847	0.2
46.894	0.2
46.9032	0.201
46.9125	0.201
46.9217	0.202
46.9309	0.202
46.9402	0.202
46.9494	0.203
46.9587	0.203
46.9679	0.203
46.9772	0.204
46.9864	0.204
46.9957	0.204
47.0049	0.2
47.0142	0.2
47.0234	0.2
47.0327	0.201
47.0419	0.201
47.0512	0.201
47.0604	0.201
47.0697	0.2
47.0789	0.2
47.0882	0.2
47.0974	0.2
47.1067	0.2
47.1159	0.2
47.1252	0.2
47.1344	0.2
47.1437	0.2
47.1529	0.2
47.1621	0.2
47.1714	0.2
47.1806	0.2
47.1899	0.2
47.1991	0.2
47.2084	0.2
47.2176	0.2
47.2269	0.2
47.2361	0.2
47.2454	0.2
47.2546	0.2
47.2639	0.2
47.2731	0.2
47.2824	0.2
47.2916	0.2
47.3009	0.2
47.3101	0.2
47.3194	0.2
47.3286	0.2
47.3379	0.2
47.3471	0.2
47.3564	0.2
47.3656	0.2
47.3749	0.2
47.3841	0.2
47.3933	0.2
47.4026	0.2
47.4118	0.2
47.4211	0.2
47.4303	0.2
47.4396	0.2
47.4488	0.2
47.4581	0.2
47.4673	0.2
47.4766	0.2
47.4858	0.2
47.4951	0.2
47.5043	0.2
47.5136	0.2
47.5228	0.2
47.5321	0.2
47.5413	0.2
47.5506	0.2
47.5598	0.2
47.5691	0.2
47.5783	0.2
47.5876	0.2
47.5968	0.2
47.6061	0.2
47.6153	0.2
47.6245	0.2
47.6338	0.2
47.643	0.2
47.6523	0.2
47.6615	0.2
47.6708	0.2
47.68	0.2
47.6893	0.2
47.6985	0.2
47.7078	0.204
47.717	0.205
47.7263	0.209
47.7355	0.21
47.7448	0.211
47.754	0.211
47.7633	0.211
47.7725	0.212
47.7818	0.212
47.791	0.212
47.8003	0.213
47.8095	0.213
47.8188	0.213
47.828	0.213
47.8373	0.209
47.8465	0.21
47.8557	0.21
47.865	0.21
47.8742	0.21
47.8835	0.21
47.8927	0.21
47.902	0.206
47.9112	0.206
47.9205	0.206
47.9297	0.206
47.939	0.206
47.9482	0.207
47.9575	0.207
47.9667	0.207
47.976	0.207
47.9852	0.207
47.9945	0.203
48.0037	0.203
48.013	0.203
48.0222	0.203
48.0315	0.203
48.0407	0.203
48.05	0.203
48.0592	0.203
48.0685	0.203
48.0777	0.203
48.0869	0.203
48.0962	0.203
48.1054	0.203
48.1147	0.203
48.1239	0.203
48.1332	0.203
48.1424	0.203
48.1517	0.203
48.1609	0.203
48.1702	0.203
48.1794	0.203
48.1887	0.203
48.1979	0.203
48.2072	0.203
48.2164	0.203
48.2257	0.203
48.2349	0.203
48.2442	0.203
48.2534	0.203
48.2627	0.203
48.2719	0.203
48.2812	0.203
48.2904	0.203
48.2997	0.203
48.3089	0.203
48.3181	0.203
48.3274	0.203
48.3366	0.203
48.3459	0.203
48.3551	0.203
48.3644	0.203
48.3736	0.203
48.3829	0.203
48.3921	0.203
48.4014	0.203
48.4106	0.203
48.4199	0.203
48.4291	0.203
48.4384	0.203
48.4476	0.203
48.4569	0.203
48.4661	0.203
48.4754	0.203
48.4846	0.203
48.4939	0.203
48.5031	0.203
48.5124	0.203
48.5216	0.203
48.5309	0.204
48.5401	0.209
48.5493	0.213
48.5586	0.214
48.5678	0.219
48.5771	0.219
48.5863	0.22
48.5956	0.22
48.6048	0.221
48.6141	0.221
48.6233	0.221
48.6326	0.222
48.6418	0.222
48.6511	0.222
48.6603	0.222
48.6696	0.222
48.6788	0.219
48.6881	0.219
48.6973	0.219
48.7066	0.219
48.7158	0.219
48.7251	0.219
48.7343	0.219
48.7436	0.215
48.7528	0.216
48.7621	0.216
48.7713	0.216
48.7805	0.216
48.7898	0.216
48.799	0.216
48.8083	0.216
48.8175	0.216
48.8268	0.216
48.836	0.212
48.8453	0.212
48.8545	0.212
48.8638	0.212
48.873	0.212
48.8823	0.212
48.8915	0.212
48.9008	0.212
48.91	0.212
48.9193	0.212
48.9285	0.212
48.9378	0.212
48.947	0.212
48.9563	0.212
48.9655	0.212
48.9748	0.212
48.984	0.212
48.9933	0.212
49.0025	0.212
49.0117	0.212
49.021	0.212
49.0302	0.212
49.0395	0.212
49.0487	0.212
49.058	0.212
49.0672	0.212
49.0765	0.212
49.0857	0.212
49.095	0.212
49.1042	0.212
49.1135	0.212
49.1227	0.212
49.132	0.212
49.1412	0.212
49.1505	0.212
49.1597	0.212
49.169	0.212
49.1782	0.212
49.1875	0.212
49.1967	0.212
49.206	0.212
49.2152	0.212
49.2245	0.212
49.2337	0.212
49.2429	0.212
49.2522	0.212
49.2614	0.212
49.2707	0.212
49.2799	0.212
49.2892	0.212
49.2984	0.212
49.3077	0.212
49.3169	0.212
49.3262	0.212
49.3354	0.212
49.3447	0.212
49.3539	0.212
49.3632	0.212
49.3724	0.212
49.3817	0.212
49.3909	0.212
49.4002	0.212
49.4094	0.212
49.4187	0.212
49.4279	0.212
49.4372	0.212
49.4464	0.213
49.4557	0.218
49.4649	0.223
49.4741	0.223
49.4834	0.228
49.4926	0.229
49.5019	0.229
49.5111	0.229
49.5204	0.23
49.5296	0.23
49.5389	0.231
49.5481	0.231
49.5574	0.231
49.5666	0.231
49.5759	0.232
49.5851	0.232
49.5944	0.228
49.6036	0.228
49.6129	0.228
49.6221	0.228
49.6314	0.228
49.6406	0.229
49.6499	0.229
49.6591	0.225
49.6684	0.225
49.6776	0.225
49.6869	0.225
49.6961	0.225
49.7053	0.225
49.7146	0.225
49.7238	0.225
49.7331	0.225
49.7423	0.225
49.7516	0.221
49.7608	0.221
49.7701	0.221
49.7793	0.221
49.7886	0.221
49.7978	0.221
49.8071	0.221
49.8163	0.221
49.8256	0.221
49.8348	0.221
49.8441	0.221
49.8533	0.221
49.8626	0.221
49.8718	0.221
49.8811	0.221
49.8903	0.221
49.8996	0.221
49.9088	0.221
49.9181	0.221
49.9273	0.221
49.9365	0.221
49.9458	0.221
49.955	0.221
49.9643	0.221
49.9735	0.221
49.9828	0.221
49.992	0.221
50.0013	0.221
50.0105	0.221
50.0198	0.221
50.029	0.221
50.0383	0.221
50.0475	0.221
50.0568	0.221
50.066	0.221
50.0753	0.221
50.0845	0.221
50.0938	0.221
50.103	0.221
50.1123	0.221
50.1215	0.221
50.1308	0.221
50.14	0.221
50.1493	0.221
50.1585	0.221
50.1677	0.221
50.177	0.221
50.1862	0.221
50.1955	0.221
50.2047	0.221
50.214	0.221
50.2232	0.221
50.2325	0.221
50.2417	0.221
50.251	0.221
50.2602	0.221
50.2695	0.221
50.2787	0.221
50.288	0.221
50.2972	0.221
50.3065	0.221
50.3157	0.221
50.325	0.221
50.3342	0.221
50.3435	0.221
50.3527	0.221
50.362	0.222
50.3712	0.227
50.3805	0.232
50.3897	0.233
50.3989	0.237
50.4082	0.238
50.4174	0.238
50.4267	0.239
50.4359	0.239
50.4452	0.239
50.4544	0.24
50.4637	0.24
50.4729	0.24
50.4822	0.241
50.4914	0.241
50.5007	0.241
50.5099	0.237
50.5192	0.237
50.5284	0.237
50.5377	0.238
50.5469	0.238
50.5562	0.238
50.5654	0.238
50.5747	0.234
50.5839	0.234
50.5932	0.234
50.6024	0.234
50.6117	0.234
50.6209	0.234
50.6301	0.234
50.6394	0.234
50.6486	0.234
50.6579	0.234
50.6671	0.23
50.6764	0.23
50.6856	0.23
50.6949	0.231
50.7041	0.231
50.7134	0.231
50.7226	0.231
50.7319	0.231
50.7411	0.231
50.7504	0.231
50.7596	0.231
50.7689	0.231
50.7781	0.231
50.7874	0.231
50.7966	0.231
50.8059	0.231
50.8151	0.231
50.8244	0.231
50.8336	0.231
50.8429	0.231
50.8521	0.231
50.8613	0.231
50.8706	0.231
50.8798	0.231
50.8891	0.231
50.8983	0.231
50.9076	0.231
50.9168	0.231
50.9261	0.231
50.9353	0.231
50.9446	0.231
50.9538	0.231
50.9631	0.231
50.9723	0.231
50.9816	0.231
50.9908	0.231
51.0001	0.231
51.0093	0.231
51.0186	0.231
51.0278	0.231
51.0371	0.231
51.0463	0.231
51.0556	0.231
51.0648	0.231
51.0741	0.231
51.0833	0.231
51.0925	0.231
51.1018	0.231
51.111	0.231
51.1203	0.231
51.1295	0.231
51.1388	0.231
51.148	0.231
51.1573	0.231
51.1665	0.231
51.1758	0.231
51.185	0.231
51.1943	0.231
51.2035	0.231
51.2128	0.231
51.222	0.231
51.2313	0.231
51.2405	0.231
51.2498	0.231
51.259	0.231
51.2683	0.231
51.2775	0.231
51.2868	0.231
51.296	0.231
51.3053	0.231
51.3145	0.231
51.3237	0.231
51.333	0.231
51.3422	0.231
51.3515	0.231
51.3607	0.231
51.37	0.232
51.3792	0.236
51.3885	0.241
51.3977	0.242
51.407	0.246
51.4162	0.247
51.4255	0.248
51.4347	0.248
51.444	0.248
51.4532	0.249
51.4625	0.249
51.4717	0.249
51.481	0.25
51.4902	0.25
51.4995	0.25
51.5087	0.25
51.518	0.246
51.5272	0.247
51.5365	0.247
51.5457	0.247
51.5549	0.247
51.5642	0.247
51.5734	0.247
51.5827	0.243
51.5919	0.243
51.6012	0.243
51.6104	0.243
51.6197	0.243
51.6289	0.244
51.6382	0.244
51.6474	0.244
51.6567	0.244
51.6659	0.244
51.6752	0.24
51.6844	0.24
51.6937	0.24
51.7029	0.24
51.7122	0.24
51.7214	0.24
51.7307	0.24
51.7399	0.24
51.7492	0.24
51.7584	0.24
51.7677	0.24
51.7769	0.24
51.7861	0.24
51.7954	0.24
51.8046	0.24
51.8139	0.24
51.8231	0.24
51.8324	0.24
51.8416	0.24
51.8509	0.24
51.8601	0.24
51.8694	0.24
51.8786	0.24
51.8879	0.24
51.8971	0.24
51.9064	0.24
51.9156	0.24
51.9249	0.24
51.9341	0.24
51.9434	0.24
51.9526	0.24
51.9619	0.24
51.9711	0.24
51.9804	0.24
51.9896	0.24
51.9989	0.24
52.0081	0.24
52.0173	0.24
52.0266	0.24
52.0358	0.24
52.0451	0.24
52.0543	0.24
52.0636	0.24
52.0728	0.24
52.0821	0.24
52.0913	0.24
52.1006	0.24
52.1098	0.24
52.1191	0.24
52.1283	0.24
52.1376	0.24
52.1468	0.24
52.1561	0.24
52.1653	0.24
52.1746	0.24
52.1838	0.24
52.1931	0.24
52.2023	0.24
52.2116	0.24
52.2208	0.24
52.2301	0.24
52.2393	0.24
52.2485	0.24
52.2578	0.24
52.267	0.24
52.2763	0.24
52.2855	0.24
52.2948	0.24
52.304	0.24
52.3133	0.24
52.3225	0.24
52.3318	0.24
52.341	0.24
52.3503	0.24
52.3595	0.24
52.3688	0.241
52.378	0.246
52.3873	0.25
52.3965	0.251
52.4058	0.256
52.415	0.256
52.4243	0.257
52.4335	0.257
52.4428	0.258
52.452	0.258
52.4613	0.258
52.4705	0.259
52.4797	0.259
52.489	0.259
52.4982	0.259
52.5075	0.259
52.5167	0.256
52.526	0.256
52.5352	0.256
52.5445	0.256
52.5537	0.256
52.563	0.256
52.5722	0.256
52.5815	0.252
52.5907	0.253
52.6	0.253
52.6092	0.253
52.6185	0.253
52.6277	0.253
52.637	0.253
52.6462	0.253
52.6555	0.253
52.6647	0.253
52.674	0.249
52.6832	0.249
52.6925	0.249
52.7017	0.249
52.7109	0.249
52.7202	0.249
52.7294	0.249
52.7387	0.249
52.7479	0.249
52.7572	0.249
52.7664	0.249
52.7757	0.249
52.7849	0.249
52.7942	0.249
52.8034	0.249
52.8127	0.249
52.8219	0.249
52.8312	0.249
52.8404	0.249
52.8497	0.249
52.8589	0.249
52.8682	0.249
52.8774	0.249
52.8867	0.249
52.8959	0.249
52.9052	0.249
52.9144	0.249
52.9237	0.249
52.9329	0.249
52.9421	0.249
52.9514	0.249
52.9606	0.249
52.9699	0.249
52.9791	0.249
52.9884	0.249
52.9976	0.249
53.0069	0.249
53.0161	0.249
53.0254	0.249
53.0346	0.249
53.0439	0.249
53.0531	0.249
53.0624	0.249
53.0716	0.249
53.0809	0.249
53.0901	0.249
53.0994	0.249
53.1086	0.249
53.1179	0.249
53.1271	0.249
53.1364	0.249
53.1456	0.249
53.1549	0.249
53.1641	0.249
53.1733	0.249
53.1826	0.249
53.1918	0.249
53.2011	0.249
53.2103	0.249
53.2196	0.249
53.2288	0.249
53.2381	0.249
53.2473	0.249
53.2566	0.249
53.2658	0.249
53.2751	0.249
53.2843	0.249
53.2936	0.249
53.3028	0.249
53.3121	0.249
53.3213	0.249
53.3306	0.249
53.3398	0.249
53.3491	0.249
53.3583	0.249
53.3676	0.249
53.3768	0.249
53.3861	0.249
53.3953	0.249
53.4045	0.249
53.4138	0.249
53.423	0.249
53.4323	0.249
53.4415	0.25
53.4508	0.255
53.46	0.26
53.4693	0.26
53.4785	0.265
53.4878	0.266
53.497	0.266
53.5063	0.266
53.5155	0.267
53.5248	0.267
53.534	0.268
53.5433	0.268
53.5525	0.268
53.5618	0.268
53.571	0.269
53.5803	0.269
53.5895	0.265
53.5988	0.265
53.608	0.265
53.6173	0.265
53.6265	0.265
53.6357	0.266
53.645	0.266
53.6542	0.262
53.6635	0.262
53.6727	0.262
53.682	0.262
53.6912	0.262
53.7005	0.262
53.7097	0.262
53.719	0.262
53.7282	0.262
53.7375	0.262
53.7467	0.258
53.756	0.258
53.7652	0.258
53.7745	0.258
53.7837	0.258
53.793	0.258
53.8022	0.258
53.8115	0.258
53.8207	0.258
53.83	0.258
53.8392	0.258
53.8485	0.258
53.8577	0.258
53.8669	0.258
53.8762	0.258
53.8854	0.258
53.8947	0.258
53.9039	0.258
53.9132	0.258
53.9224	0.258
53.9317	0.258
53.9409	0.258
53.9502	0.258
53.9594	0.258
53.9687	0.258
53.9779	0.258
53.9872	0.258
53.9964	0.258
54.0057	0.258
54.0149	0.258
54.0242	0.258
54.0334	0.258
54.0427	0.258
54.0519	0.258
54.0612	0.258
54.0704	0.258
54.0797	0.258
54.0889	0.258
54.0981	0.258
54.1074	0.258
