#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
36.3		7.0.0.2		2764.8		166.391		0		21115		x		x		x		x	2755.3
36.4		7.0.0.2		2746.18		166.395		0		21175		x		x		x		x	2764.8
36.5		7.0.0.2		2764.8		166.399		0		21235		x		x		x		x	2737.43
36.6		7.0.0.2		2764.8		166.403		0		21295		x		x		x		x	2764.8
36.7		7.0.0.2		2737.43		166.408		0		21355		x		x		x		x	2764.8
36.8		7.0.0.2		2764.8		166.412		0		21415		x		x		x		x	2737.43
36.9		7.0.0.2		2764.8		166.416		0		21475		x		x		x		x	2764.8
37		7.0.0.2		2746.18		166.42		0		21535		x		x		x		x	2764.8
37.1		7.0.0.2		2764.8		166.423		0		21595		x		x		x		x	2764.8
37.2		7.0.0.2		2737.43		166.427		0		21655		x		x		x		x	2737.43
37.3		7.0.0.2		2764.8		166.431		0		21715		x		x		x		x	2764.8
37.4		7.0.0.2		2764.8		166.435		0		21775		x		x		x		x	2764.8
37.5		7.0.0.2		2764.8		166.439		0		21833		x		x		x		x	2755.3
37.6		7.0.0.2		2746.18		166.443		0		21893		x		x		x		x	2737.43
37.7		7.0.0.2		2764.8		166.447		0		21953		x		x		x		x	2764.8
37.8		7.0.0.2		2737.43		166.451		0		22013		x		x		x		x	2764.8
37.9		7.0.0.2		2764.8		166.454		0		22073		x		x		x		x	2764.8
38		7.0.0.2		2764.8		166.458		0		22133		x		x		x		x	2737.43
38.1		7.0.0.2		2764.8		166.462		0		22193		x		x		x		x	2764.8
38.2		7.0.0.2		2746.18		166.466		0		22253		x		x		x		x	2764.8
38.3		7.0.0.2		2764.8		166.469		0		22313		x		x		x		x	2737.43
38.4		7.0.0.2		2737.43		166.473		0		22373		x		x		x		x	2764.8
38.5		7.0.0.2		2764.8		166.477		0		22433		x		x		x		x	2764.8
38.6		7.0.0.2		2764.8		166.48		0		22493		x		x		x		x	2764.8
38.7		7.0.0.2		2764.8		166.484		0		22551		x		x		x		x	2755.3
38.8		7.0.0.2		2746.18		166.488		0		22611		x		x		x		x	2737.43
38.9		7.0.0.2		2764.8		166.491		0		22671		x		x		x		x	2764.8
39		7.0.0.2		2737.43		166.495		0		22731		x		x		x		x	2764.8
39.1		7.0.0.2		2764.8		166.498		0		22791		x		x		x		x	2764.8
39.2		7.0.0.2		2764.8		166.502		0		22851		x		x		x		x	2737.43
39.3		7.0.0.2		2746.18		166.505		0		22911		x		x		x		x	2764.8
39.4		7.0.0.2		2764.8		166.509		0		22971		x		x		x		x	2764.8
39.5		7.0.0.2		2764.8		166.512		0		23031		x		x		x		x	2737.43
39.6		7.0.0.2		2737.43		166.516		0		23091		x		x		x		x	2764.8
39.7		7.0.0.2		2764.8		166.519		0		23151		x		x		x		x	2764.8
39.8		7.0.0.2		2764.8		166.523		0		23211		x		x		x		x	2764.8
39.9		7.0.0.2		2746.18		166.526		0		23269		x		x		x		x	2755.3
40		7.0.0.2		2764.8		166.529		0		23329		x		x		x		x	2737.43
40.1		7.0.0.2		2764.8		166.533		0		23389		x		x		x		x	2764.8
40.2		7.0.0.2		2737.43		166.536		0		23449		x		x		x		x	2764.8
40.3		7.0.0.2		2764.8		166.54		0		23509		x		x		x		x	2737.43
40.4		7.0.0.2		2764.8		166.543		0		23569		x		x		x		x	2764.8
40.5		7.0.0.2		2746.18		166.546		0		23629		x		x		x		x	2764.8
40.6		7.0.0.2		2764.8		166.549		0		23689		x		x		x		x	2764.8
40.7		7.0.0.2		2737.43		166.553		0		23749		x		x		x		x	2737.43
40.8		7.0.0.2		2764.8		166.556		0		23809		x		x		x		x	2764.8
40.9		7.0.0.2		2764.8		166.559		0		23869		x		x		x		x	2764.8
41		7.0.0.2		2764.8		166.562		0		23927		x		x		x		x	2755.3
41.1		7.0.0.2		2746.18		166.566		0		23987		x		x		x		x	2737.43
41.2		7.0.0.2		2764.8		166.569		0		24047		x		x		x		x	2764.8
41.3		7.0.0.2		2737.43		166.572		0		24107		x		x		x		x	2764.8
41.4		7.0.0.2		2764.8		166.575		0		24167		x		x		x		x	2764.8
41.5		7.0.0.2		2764.8		166.578		0		24227		x		x		x		x	2737.43
41.6		7.0.0.2		2764.8		166.581		0		24287		x		x		x		x	2764.8
41.7		7.0.0.2		2746.18		166.584		0		24347		x		x		x		x	2764.8
41.8		7.0.0.2		2764.8		166.588		0		24407		x		x		x		x	2737.43
41.9		7.0.0.2		2737.43		166.591		0		24467		x		x		x		x	2764.8
42		7.0.0.2		2764.8		166.594		0		24527		x		x		x		x	2764.8
42.1		7.0.0.2		2764.8		166.597		0		24587		x		x		x		x	2764.8
42.2		7.0.0.2		2764.8		166.6		0		24645		x		x		x		x	2755.3
42.3		7.0.0.2		2746.18		166.603		0		24705		x		x		x		x	2737.43
42.4		7.0.0.2		2764.8		166.606		0		24765		x		x		x		x	2764.8
42.5		7.0.0.2		2737.43		166.609		0		24825		x		x		x		x	2764.8
42.6		7.0.0.2		2764.8		166.612		0		24885		x		x		x		x	2764.8
42.7		7.0.0.2		2764.8		166.615		0		24945		x		x		x		x	2737.43
42.8		7.0.0.2		2764.8		166.618		0		25005		x		x		x		x	2764.8
42.9		7.0.0.2		2746.18		166.621		0		25065		x		x		x		x	2764.8
43		7.0.0.2		2764.8		166.624		0		25125		x		x		x		x	2737.43
43.1		7.0.0.2		2737.43		166.627		0		25185		x		x		x		x	2764.8
43.2		7.0.0.2		2764.8		166.629		0		25245		x		x		x		x	2764.8
43.3		7.0.0.2		2764.8		166.632		0		25305		x		x		x		x	2764.8
43.4		7.0.0.2		2746.18		166.635		0		25363		x		x		x		x	2755.3
43.5		7.0.0.2		2764.8		166.638		0		25423		x		x		x		x	2737.43
43.6		7.0.0.2		2764.8		166.641		0		25483		x		x		x		x	2764.8
43.7		7.0.0.2		2737.43		166.644		0		25543		x		x		x		x	2764.8
43.8		7.0.0.2		2764.8		166.647		0		25603		x		x		x		x	2737.43
43.9		7.0.0.2		2764.8		166.649		0		25663		x		x		x		x	2764.8
44		7.0.0.2		2746.18		166.652		0		25723		x		x		x		x	2764.8
44.1		7.0.0.2		2764.8		166.655		0		25783		x		x		x		x	2764.8
44.2		7.0.0.2		2764.8		166.658		0		25843		x		x		x		x	2737.43
44.3		7.0.0.2		2737.43		166.66		0		25903		x		x		x		x	2764.8
44.4		7.0.0.2		2764.8		166.663		0		25963		x		x		x		x	2764.8
44.5		7.0.0.2		2764.8		166.666		0		26021		x		x		x		x	2755.3
44.6		7.0.0.2		2746.18		166.668		0		26081		x		x		x		x	2764.8
44.7		7.0.0.2		2764.8		166.671		0		26141		x		x		x		x	2737.43
44.8		7.0.0.2		2737.43		166.674		0		26201		x		x		x		x	2764.8
44.9		7.0.0.2		2764.8		166.677		0		26261		x		x		x		x	2764.8
45		7.0.0.2		2764.8		166.679		0		26321		x		x		x		x	2737.43
45.1		7.0.0.2		2764.8		166.682		0		26381		x		x		x		x	2764.8
45.2		7.0.0.2		2746.18		166.684		0		26441		x		x		x		x	2764.8
45.3		7.0.0.2		2764.8		166.687		0		26501		x		x		x		x	2764.8
45.4		7.0.0.2		2737.43		166.69		0		26561		x		x		x		x	2737.43
45.5		7.0.0.2		2764.8		166.692		0		26621		x		x		x		x	2764.8
45.6		7.0.0.2		2764.8		166.695		0		26681		x		x		x		x	2764.8
45.7		7.0.0.2		2764.8		166.698		0		26739		x		x		x		x	2755.3
45.8		7.0.0.2		2746.18		166.7		0		26799		x		x		x		x	2737.43
45.9		7.0.0.2		2764.8		166.703		0		26859		x		x		x		x	2764.8
46		7.0.0.2		2737.43		166.705		0		26919		x		x		x		x	2764.8
46.1		7.0.0.2		2764.8		166.708		0		26979		x		x		x		x	2764.8
46.2		7.0.0.2		2764.8		166.71		0		27039		x		x		x		x	2737.43
46.3		7.0.0.2		2764.8		166.713		0		27099		x		x		x		x	2764.8
46.4		7.0.0.2		2746.18		166.715		0		27159		x		x		x		x	2764.8
46.5		7.0.0.2		2764.8		166.718		0		27219		x		x		x		x	2737.43
46.6		7.0.0.2		2737.43		166.72		0		27279		x		x		x		x	2764.8
46.7		7.0.0.2		2764.8		166.723		0		27339		x		x		x		x	2764.8
46.8		7.0.0.2		2764.8		166.725		0		27399		x		x		x		x	2764.8
46.9		7.0.0.2		2746.18		166.727		0		27457		x		x		x		x	2755.3
47		7.0.0.2		2764.8		166.73		0		27517		x		x		x		x	2737.43
47.1		7.0.0.2		2764.8		166.732		0		27577		x		x		x		x	2764.8
47.2		7.0.0.2		2737.43		166.735		0		27637		x		x		x		x	2764.8
47.3		7.0.0.2		2764.8		166.737		0		27697		x		x		x		x	2737.43
47.4		7.0.0.2		2764.8		166.74		0		27757		x		x		x		x	2764.8
47.5		7.0.0.2		2746.18		166.742		0		27817		x		x		x		x	2764.8
47.6		7.0.0.2		2764.8		166.744		0		27877		x		x		x		x	2764.8
47.7		7.0.0.2		2764.8		166.747		0		27937		x		x		x		x	2737.43
47.8		7.0.0.2		2737.43		166.749		0		27997		x		x		x		x	2764.8
47.9		7.0.0.2		2764.8		166.751		0		28057		x		x		x		x	2764.8
48		7.0.0.2		2764.8		166.754		0		28115		x		x		x		x	2755.3
48.1		7.0.0.2		2746.18		166.756		0		28175		x		x		x		x	2764.8
48.2		7.0.0.2		2764.8		166.758		0		28235		x		x		x		x	2737.43
48.3		7.0.0.2		2764.8		166.761		0		28295		x		x		x		x	2764.8
48.4		7.0.0.2		2737.43		166.763		0		28355		x		x		x		x	2764.8
48.5		7.0.0.2		2764.8		166.765		0		28415		x		x		x		x	2737.43
48.6		7.0.0.2		2764.8		166.767		0		28475		x		x		x		x	2764.8
48.7		7.0.0.2		2746.18		166.77		0		28535		x		x		x		x	2764.8
48.8		7.0.0.2		2764.8		166.772		0		28595		x		x		x		x	2764.8
48.9		7.0.0.2		2737.43		166.774		0		28655		x		x		x		x	2737.43
49		7.0.0.2		2764.8		166.776		0		28715		x		x		x		x	2764.8
49.1		7.0.0.2		2764.8		166.779		0		28775		x		x		x		x	2764.8
49.2		7.0.0.2		2764.8		166.781		0		28833		x		x		x		x	2755.3
49.3		7.0.0.2		2746.18		166.783		0		28893		x		x		x		x	2737.43
49.4		7.0.0.2		2764.8		166.785		0		28953		x		x		x		x	2764.8
49.5		7.0.0.2		2737.43		166.787		0		29013		x		x		x		x	2764.8
49.6		7.0.0.2		2764.8		166.79		0		29073		x		x		x		x	2764.8
49.7		7.0.0.2		2764.8		166.792		0		29133		x		x		x		x	2737.43
49.8		7.0.0.2		2764.8		166.794		0		29193		x		x		x		x	2764.8
49.9		7.0.0.2		2746.18		166.796		0		29253		x		x		x		x	2764.8
50		7.0.0.2		2764.8		166.798		0		29313		x		x		x		x	2737.43
50.1		7.0.0.2		2737.43		166.8		0		29373		x		x		x		x	2764.8
50.2		7.0.0.2		2764.8		166.802		0		29433		x		x		x		x	2764.8
50.3		7.0.0.2		2764.8		166.805		0		29493		x		x		x		x	2764.8
50.4		7.0.0.2		2764.8		166.807		0		29551		x		x		x		x	2755.3
50.5		7.0.0.2		2746.18		166.809		0		29611		x		x		x		x	2737.43
50.6		7.0.0.2		2764.8		166.811		0		29671		x		x		x		x	2764.8
50.7		7.0.0.2		2737.43		166.813		0		29731		x		x		x		x	2764.8
50.8		7.0.0.2		2764.8		166.815		0		29791		x		x		x		x	2764.8
50.9		7.0.0.2		2764.8		166.817		0		29851		x		x		x		x	2737.43
51		7.0.0.2		2746.18		166.819		0		29911		x		x		x		x	2764.8
51.1		7.0.0.2		2764.8		166.821		0		29971		x		x		x		x	2764.8
51.2		7.0.0.2		2764.8		166.823		0		30031		x		x		x		x	2737.43
51.3		7.0.0.2		2737.43		166.825		0		30091		x		x		x		x	2764.8
51.4		7.0.0.2		2764.8		166.827		0		30151		x		x		x		x	2764.8
51.5		7.0.0.2		2764.8		166.829		0		30211		x		x		x		x	2764.8
51.6		7.0.0.2		2746.18		166.831		0		30269		x		x		x		x	2755.3
51.7		7.0.0.2		2764.8		166.833		0		30329		x		x		x		x	2737.43
51.8		7.0.0.2		2764.8		166.835		0		30389		x		x		x		x	2764.8
51.9		7.0.0.2		2737.43		166.837		0		30449		x		x		x		x	2764.8
52		7.0.0.2		2764.8		166.839		0		30509		x		x		x		x	2737.43
52.1		7.0.0.2		2764.8		166.841		0		30569		x		x		x		x	2764.8
52.2		7.0.0.2		2746.18		166.843		0		30629		x		x		x		x	2764.8
52.3		7.0.0.2		2764.8		166.845		0		30689		x		x		x		x	2764.8
52.4		7.0.0.2		2737.43		166.847		0		30749		x		x		x		x	2737.43
52.5		7.0.0.2		2764.8		166.849		0		30809		x		x		x		x	2764.8
52.6		7.0.0.2		2764.8		166.851		0		30869		x		x		x		x	2764.8
52.7		7.0.0.2		2764.8		166.853		0		30927		x		x		x		x	2755.3
52.8		7.0.0.2		2746.18		166.855		0		30987		x		x		x		x	2737.43
52.9		7.0.0.2		2764.8		166.857		0		31047		x		x		x		x	2764.8
53		7.0.0.2		2737.43		166.859		0		31107		x		x		x		x	2764.8
53.1		7.0.0.2		2764.8		166.861		0		31167		x		x		x		x	2764.8
53.2		7.0.0.2		2764.8		166.862		0		31227		x		x		x		x	2737.43
53.3		7.0.0.2		2764.8		166.864		0		31287		x		x		x		x	2764.8
53.4		7.0.0.2		2746.18		166.866		0		31347		x		x		x		x	2764.8
53.5		7.0.0.2		2764.8		166.868		0		31407		x		x		x		x	2737.43
53.6		7.0.0.2		2737.43		166.87		0		31467		x		x		x		x	2764.8
53.7		7.0.0.2		2764.8		166.872		0		31527		x		x		x		x	2764.8
53.8		7.0.0.2		2764.8		166.874		0		31587		x		x		x		x	2764.8
53.9		7.0.0.2		2764.8		166.875		0		31645		x		x		x		x	2755.3
54		7.0.0.2		2746.18		166.877		0		31705		x		x		x		x	2737.43
54.1		7.0.0.2		2764.8		166.879		0		31765		x		x		x		x	2764.8
54.2		7.0.0.2		2737.43		166.881		0		31825		x		x		x		x	2764.8
54.3		7.0.0.2		2764.8		166.883		0		31885		x		x		x		x	2764.8
54.4		7.0.0.2		2764.8		166.885		0		31945		x		x		x		x	2737.43
54.5		7.0.0.2		2764.8		166.886		0		32005		x		x		x		x	2764.8
54.6		7.0.0.2		2746.18		166.888		0		32065		x		x		x		x	2764.8
54.7		7.0.0.2		2764.8		166.89		0		32125		x		x		x		x	2737.43
54.8		7.0.0.2		2737.43		166.892		0		32185		x		x		x		x	2764.8
54.9		7.0.0.2		2764.8		166.893		0		32245		x		x		x		x	2764.8
55		7.0.0.2		2764.8		166.895		0		32305		x		x		x		x	2764.8
55.1		7.0.0.2		2746.18		166.897		0		32363		x		x		x		x	2755.3
55.2		7.0.0.2		2764.8		166.899		0		32423		x		x		x		x	2737.43
55.3		7.0.0.2		2764.8		166.901		0		32483		x		x		x		x	2764.8
55.4		7.0.0.2		2737.43		166.902		0		32543		x		x		x		x	2764.8
55.5		7.0.0.2		2764.8		166.904		0		32603		x		x		x		x	2737.43
55.6		7.0.0.2		2764.8		166.906		0		32663		x		x		x		x	2764.8
55.7		7.0.0.2		2746.18		166.907		0		32723		x		x		x		x	2764.8
55.8		7.0.0.2		2764.8		166.909		0		32783		x		x		x		x	2764.8
55.9		7.0.0.2		2764.8		166.911		0		32843		x		x		x		x	2737.43
56		7.0.0.2		2737.43		166.913		0		32903		x		x		x		x	2764.8
56.1		7.0.0.2		2764.8		166.914		0		32963		x		x		x		x	2764.8
56.2		7.0.0.2		2764.8		166.916		0		33021		x		x		x		x	2755.3
56.3		7.0.0.2		2746.18		166.918		0		33081		x		x		x		x	2764.8
56.4		7.0.0.2		2764.8		166.919		0		33141		x		x		x		x	2737.43
56.5		7.0.0.2		2737.43		166.921		0		33201		x		x		x		x	2764.8
56.6		7.0.0.2		2764.8		166.923		0		33261		x		x		x		x	2764.8
56.7		7.0.0.2		2764.8		166.924		0		33321		x		x		x		x	2737.43
56.8		7.0.0.2		2764.8		166.926		0		33381		x		x		x		x	2764.8
56.9		7.0.0.2		2746.18		166.927		0		33441		x		x		x		x	2764.8
57		7.0.0.2		2764.8		166.929		0		33501		x		x		x		x	2764.8
57.1		7.0.0.2		2737.43		166.931		0		33561		x		x		x		x	2737.43
57.2		7.0.0.2		2764.8		166.932		0		33621		x		x		x		x	2764.8
57.3		7.0.0.2		2764.8		166.934		0		33681		x		x		x		x	2764.8
57.4		7.0.0.2		2764.8		166.936		0		33739		x		x		x		x	2755.3
57.5		7.0.0.2		2746.18		166.937		0		33799		x		x		x		x	2737.43
57.6		7.0.0.2		2764.8		166.939		0		33859		x		x		x		x	2764.8
57.7		7.0.0.2		2737.43		166.94		0		33919		x		x		x		x	2764.8
57.8		7.0.0.2		2764.8		166.942		0		33979		x		x		x		x	2764.8
57.9		7.0.0.2		2764.8		166.944		0		34039		x		x		x		x	2737.43
58		7.0.0.2		2764.8		166.945		0		34099		x		x		x		x	2764.8
58.1		7.0.0.2		2746.18		166.947		0		34159		x		x		x		x	2764.8
58.2		7.0.0.2		2764.8		166.948		0		34219		x		x		x		x	2737.43
58.3		7.0.0.2		2737.43		166.95		0		34279		x		x		x		x	2764.8
58.4		7.0.0.2		2764.8		166.951		0		34339		x		x		x		x	2764.8
58.5		7.0.0.2		2764.8		166.953		0		34399		x		x		x		x	2764.8
58.6		7.0.0.2		2746.18		166.955		0		34457		x		x		x		x	2755.3
58.7		7.0.0.2		2764.8		166.956		0		34517		x		x		x		x	2737.43
58.8		7.0.0.2		2764.8		166.958		0		34577		x		x		x		x	2764.8
58.9		7.0.0.2		2737.43		166.959		0		34637		x		x		x		x	2764.8
59		7.0.0.2		2764.8		166.961		0		34697		x		x		x		x	2737.43
59.1		7.0.0.2		2764.8		166.962		0		34757		x		x		x		x	2764.8
59.2		7.0.0.2		2746.18		166.964		0		34817		x		x		x		x	2764.8
59.3		7.0.0.2		2764.8		166.965		0		34877		x		x		x		x	2764.8
59.4		7.0.0.2		2764.8		166.967		0		34937		x		x		x		x	2737.43
59.5		7.0.0.2		2737.43		166.968		0		34997		x		x		x		x	2764.8
59.6		7.0.0.2		2764.8		166.97		0		35057		x		x		x		x	2764.8
59.7		7.0.0.2		2764.8		166.971		0		35115		x		x		x		x	2755.3
59.8		7.0.0.2		2746.18		166.973		0		35175		x		x		x		x	2764.8
59.9		7.0.0.2		2764.8		166.974		0		35235		x		x		x		x	2737.43
60		7.0.0.2		2764.8		166.976		0		35295		x		x		x		x	2764.8
60.1		7.0.0.2		2737.43		166.977		0		35355		x		x		x		x	2764.8
60.2		7.0.0.2		2764.8		166.979		0		35415		x		x		x		x	2737.43
60.3		7.0.0.2		2764.8		166.98		0		35475		x		x		x		x	2764.8
60.4		7.0.0.2		2746.18		166.981		0		35535		x		x		x		x	2764.8
60.5		7.0.0.2		2764.8		166.983		0		35595		x		x		x		x	2764.8
60.6		7.0.0.2		2737.43		166.984		0		35655		x		x		x		x	2737.43
60.7		7.0.0.2		2764.8		166.986		0		35715		x		x		x		x	2764.8
60.8		7.0.0.2		2764.8		166.987		0		35775		x		x		x		x	2764.8
60.9		7.0.0.2		2764.8		166.989		0		35833		x		x		x		x	2755.3
61		7.0.0.2		2746.18		166.99		0		35893		x		x		x		x	2737.43
61.1		7.0.0.2		2764.8		166.992		0		35953		x		x		x		x	2764.8
61.2		7.0.0.2		2737.43		166.993		0		36013		x		x		x		x	2764.8
61.3		7.0.0.2		2764.8		166.994		0		36073		x		x		x		x	2764.8
61.4		7.0.0.2		2764.8		166.996		0		36133		x		x		x		x	2737.43
61.5		7.0.0.2		2764.8		166.997		0		36193		x		x		x		x	2764.8
61.6		7.0.0.2		2746.18		166.999		0		36253		x		x		x		x	2764.8
61.7		7.0.0.2		2764.8		167		0		36313		x		x		x		x	2737.43
61.8		7.0.0.2		2737.43		167.001		0		36373		x		x		x		x	2764.8
61.9		7.0.0.2		2764.8		167.003		0		36433		x		x		x		x	2764.8
62		7.0.0.2		2764.8		167.004		0		36493		x		x		x		x	2764.8
62.1		7.0.0.2		2764.8		167.006		0		36551		x		x		x		x	2755.3
62.2		7.0.0.2		2746.18		167.007		0		36611		x		x		x		x	2737.43
62.3		7.0.0.2		2764.8		167.008		0		36671		x		x		x		x	2764.8
62.4		7.0.0.2		2737.43		167.01		0		36731		x		x		x		x	2764.8
62.5		7.0.0.2		2764.8		167.011		0		36791		x		x		x		x	2764.8
62.6		7.0.0.2		2764.8		167.012		0		36851		x		x		x		x	2737.43
62.7		7.0.0.2		2746.18		167.014		0		36911		x		x		x		x	2764.8
62.8		7.0.0.2		2764.8		167.015		0		36971		x		x		x		x	2764.8
62.9		7.0.0.2		2764.8		167.016		0		37031		x		x		x		x	2737.43
63		7.0.0.2		2737.43		167.018		0		37091		x		x		x		x	2764.8
63.1		7.0.0.2		2764.8		167.019		0		37151		x		x		x		x	2764.8
63.2		7.0.0.2		2764.8		167.02		0		37211		x		x		x		x	2764.8
63.3		7.0.0.2		2746.18		167.022		0		37269		x		x		x		x	2755.3
63.4		7.0.0.2		2764.8		167.023		0		37329		x		x		x		x	2737.43
63.5		7.0.0.2		2764.8		167.024		0		37389		x		x		x		x	2764.8
63.6		7.0.0.2		2737.43		167.026		0		37449		x		x		x		x	2764.8
63.7		7.0.0.2		2764.8		167.027		0		37509		x		x		x		x	2737.43
63.8		7.0.0.2		2764.8		167.028		0		37569		x		x		x		x	2764.8
63.9		7.0.0.2		2746.18		167.029		0		37629		x		x		x		x	2764.8
64		7.0.0.2		2764.8		167.031		0		37689		x		x		x		x	2764.8
64.1		7.0.0.2		2737.43		167.032		0		37749		x		x		x		x	2737.43
64.2		7.0.0.2		2764.8		167.033		0		37809		x		x		x		x	2764.8
64.3		7.0.0.2		2764.8		167.035		0		37869		x		x		x		x	2764.8
64.4		7.0.0.2		2764.8		167.036		0		37927		x		x		x		x	2755.3
64.5		7.0.0.2		2746.18		167.037		0		37987		x		x		x		x	2737.43
64.6		7.0.0.2		2764.8		167.038		0		38047		x		x		x		x	2764.8
64.7		7.0.0.2		2737.43		167.04		0		38107		x		x		x		x	2764.8
64.8		7.0.0.2		2764.8		167.041		0		38167		x		x		x		x	2764.8
64.9		7.0.0.2		2764.8		167.042		0		38227		x		x		x		x	2737.43
65		7.0.0.2		2764.8		167.044		0		38287		x		x		x		x	2764.8
65.1		7.0.0.2		2746.18		167.045		0		38347		x		x		x		x	2764.8
65.2		7.0.0.2		2764.8		167.046		0		38407		x		x		x		x	2737.43
65.3		7.0.0.2		2737.43		167.047		0		38467		x		x		x		x	2764.8
65.4		7.0.0.2		2764.8		167.048		0		38527		x		x		x		x	2764.8
65.5		7.0.0.2		2764.8		167.05		0		38587		x		x		x		x	2764.8
65.6		7.0.0.2		2764.8		167.051		0		38645		x		x		x		x	2755.3
65.7		7.0.0.2		2746.18		167.052		0		38705		x		x		x		x	2737.43
65.8		7.0.0.2		2764.8		167.053		0		38765		x		x		x		x	2764.8
65.9		7.0.0.2		2737.43		167.055		0		38825		x		x		x		x	2764.8
66		7.0.0.2		2764.8		167.056		0		38885		x		x		x		x	2764.8
66.1		7.0.0.2		2764.8		167.057		0		38945		x		x		x		x	2737.43
66.2		7.0.0.2		2764.8		167.058		0		39005		x		x		x		x	2764.8
66.3		7.0.0.2		2746.18		167.059		0		39065		x		x		x		x	2764.8
66.4		7.0.0.2		2764.8		167.061		0		39125		x		x		x		x	2737.43
66.5		7.0.0.2		2737.43		167.062		0		39185		x		x		x		x	2764.8
66.6		7.0.0.2		2764.8		167.063		0		39245		x		x		x		x	2764.8
66.7		7.0.0.2		2764.8		167.064		0		39305		x		x		x		x	2764.8
66.8		7.0.0.2		2746.18		167.065		0		39363		x		x		x		x	2755.3
66.9		7.0.0.2		2764.8		167.067		0		39423		x		x		x		x	2737.43
67		7.0.0.2		2764.8		167.068		0		39483		x		x		x		x	2764.8
67.1		7.0.0.2		2737.43		167.069		0		39543		x		x		x		x	2764.8
67.2		7.0.0.2		2764.8		167.07		0		39603		x		x		x		x	2737.43
67.3		7.0.0.2		2764.8		167.071		0		39663		x		x		x		x	2764.8
67.4		7.0.0.2		2746.18		167.072		0		39723		x		x		x		x	2764.8
67.5		7.0.0.2		2764.8		167.074		0		39783		x		x		x		x	2764.8
67.6		7.0.0.2		2764.8		167.075		0		39843		x		x		x		x	2737.43
67.7		7.0.0.2		2737.43		167.076		0		39903		x		x		x		x	2764.8
67.8		7.0.0.2		2764.8		167.077		0		39963		x		x		x		x	2764.8
67.9		7.0.0.2		2764.8		167.078		0		40021		x		x		x		x	2755.3
68		7.0.0.2		2746.18		167.079		0		40081		x		x		x		x	2764.8
68.1		7.0.0.2		2764.8		167.08		0		40141		x		x		x		x	2737.43
68.2		7.0.0.2		2737.43		167.082		0		40201		x		x		x		x	2764.8
68.3		7.0.0.2		2764.8		167.083		0		40261		x		x		x		x	2764.8
68.4		7.0.0.2		2764.8		167.084		0		40321		x		x		x		x	2737.43
68.5		7.0.0.2		2764.8		167.085		0		40381		x		x		x		x	2764.8
68.6		7.0.0.2		2746.18		167.086		0		40441		x		x		x		x	2764.8
68.7		7.0.0.2		2764.8		167.087		0		40501		x		x		x		x	2764.8
68.8		7.0.0.2		2737.43		167.088		0		40561		x		x		x		x	2737.43
68.9		7.0.0.2		2764.8		167.089		0		40621		x		x		x		x	2764.8
69		7.0.0.2		2764.8		167.091		0		40681		x		x		x		x	2764.8
69.1		7.0.0.2		2764.8		167.092		0		40739		x		x		x		x	2755.3
69.2		7.0.0.2		2746.18		167.093		0		40799		x		x		x		x	2737.43
69.3		7.0.0.2		2764.8		167.094		0		40859		x		x		x		x	2764.8
69.4		7.0.0.2		2737.43		167.095		0		40919		x		x		x		x	2764.8
69.5		7.0.0.2		2764.8		167.096		0		40979		x		x		x		x	2764.8
69.6		7.0.0.2		2764.8		167.097		0		41039		x		x		x		x	2737.43
69.7		7.0.0.2		2764.8		167.098		0		41099		x		x		x		x	2764.8
69.8		7.0.0.2		2746.18		167.099		0		41159		x		x		x		x	2764.8
69.9		7.0.0.2		2764.8		167.1		0		41219		x		x		x		x	2737.43
70		7.0.0.2		2737.43		167.102		0		41279		x		x		x		x	2764.8
70.1		7.0.0.2		2764.8		167.103		0		41339		x		x		x		x	2764.8
70.2		7.0.0.2		2764.8		167.104		0		41399		x		x		x		x	2764.8
70.3		7.0.0.2		2746.18		167.105		0		41457		x		x		x		x	2755.3
70.4		7.0.0.2		2764.8		167.106		0		41517		x		x		x		x	2737.43
70.5		7.0.0.2		2764.8		167.107		0		41577		x		x		x		x	2764.8
70.6		7.0.0.2		2737.43		167.108		0		41637		x		x		x		x	2764.8
70.7		7.0.0.2		2764.8		167.109		0		41697		x		x		x		x	2737.43
70.8		7.0.0.2		2764.8		167.11		0		41757		x		x		x		x	2764.8
70.9		7.0.0.2		2746.18		167.111		0		41817		x		x		x		x	2764.8
71		7.0.0.2		2764.8		167.112		0		41877		x		x		x		x	2764.8
71.1		7.0.0.2		2764.8		167.113		0		41937		x		x		x		x	2737.43
71.2		7.0.0.2		2737.43		167.114		0		41997		x		x		x		x	2764.8
71.3		7.0.0.2		2764.8		167.115		0		42057		x		x		x		x	2764.8
71.4		7.0.0.2		2764.8		167.116		0		42115		x		x		x		x	2755.3
71.5		7.0.0.2		2746.18		167.117		0		42175		x		x		x		x	2764.8
71.6		7.0.0.2		2764.8		167.118		0		42235		x		x		x		x	2737.43
71.7		7.0.0.2		2764.8		167.119		0		42295		x		x		x		x	2764.8
71.8		7.0.0.2		2737.43		167.12		0		42355		x		x		x		x	2764.8
71.9		7.0.0.2		2764.8		167.121		0		42415		x		x		x		x	2737.43
72		7.0.0.2		2764.8		167.122		0		42475		x		x		x		x	2764.8
